88807,16
88808,16
88809,32
88810,7
88811,16
88812,44
88813,49
88814,32
88815,15
88816,24
88817,7
88818,16
88819,16
88820,36
88821,16
88822,32
88823,16
88824,16
88825,32
88826,16
88827,38
88828,22
88829,16
88830,12
88831,16
88832,16
88833,2
88834,39
88835,16
88836,32
88837,12
88838,18
88839,16
88840,49
88841,16
88842,16
88843,49
88844,24
88845,1
88846,36
88847,3
88848,18
88849,22
88850,15
88851,16
88852,36
88853,22
88854,32
88855,4
88856,32
88857,26
88858,31
88859,36
88860,24
88861,13
88862,16
88863,16
88864,23
88865,48
88866,16
88867,23
88868,23
88869,23
88870,23
88871,5
88872,48
88873,23
88874,48
88875,48
88876,48
88877,23
88878,16
88879,16
88880,16
88881,16
88882,16
88883,24
88884,16
88885,16
88886,16
88887,16
88888,16
88889,16
88890,15
88891,15
88892,16
88893,23
88894,31
88895,29
88896,8
88897,32
88898,16
88899,12
88900,27
88901,16
88902,7
88903,16
88904,16
88905,1
88906,32
88907,16
88908,2
88909,24
88910,7
88911,30
88912,29
88913,32
88914,15
88915,31
88916,38
88917,36
88918,36
88919,31
88920,7
88921,29
88922,16
88923,2
88924,16
88925,16
88926,16
88927,16
88928,37
88929,31
88930,16
88931,16
88932,36
88933,7
88934,12
88935,12
88936,16
88937,12
88938,22
88939,15
88940,16
88941,29
88942,36
88943,16
88944,36
88945,4
88946,23
88947,12
88948,12
88949,16
88950,49
88951,32
88952,16
88953,46
88954,4
88955,4
88956,49
88957,16
88958,16
88959,36
88960,44
88961,23
88962,16
88963,16
88964,32
88965,32
88966,7
88967,16
88968,16
88969,12
88970,12
88971,12
88972,12
88973,12
88974,12
88975,12
88976,12
88977,12
88978,16
88979,5
88980,16
88981,15
88982,16
88983,24
88984,15
88985,46
88986,32
88987,24
88988,12
88989,16
88990,32
88991,13
88992,18
88993,22
88994,16
88995,27
88996,16
88997,16
88998,8
88999,15
89000,15
89001,39
89002,1
89003,29
89004,27
89005,29
89006,29
89007,29
89008,29
89009,36
89010,29
89011,32
89012,16
89013,25
89014,25
89015,36
89016,2
89017,36
89018,32
89019,49
89020,46
89021,16
89022,26
89023,22
89024,36
89025,32
89026,36
89027,16
89028,16
89029,49
89030,16
89031,16
89032,49
89033,15
89034,29
89035,16
89036,32
89037,18
89038,15
89039,31
89040,16
89041,32
89042,16
89043,16
89044,16
89045,16
89046,16
89047,16
89048,16
89049,16
89050,1
89051,1
89052,15
89053,15
89054,12
89055,16
89056,16
89057,16
89058,16
89059,16
89060,4
89061,24
89062,26
89063,32
89064,49
89065,35
89066,49
89067,2
89068,15
89069,32
89070,8
89071,16
89072,38
89073,18
89074,15
89075,32
89076,4
89077,16
89078,12
89079,29
89080,18
89081,1
89082,29
89083,32
89084,36
89085,22
89086,26
89087,32
89088,31
89089,16
89090,16
89091,7
89092,42
89093,16
89094,30
89095,36
89096,22
89097,18
89098,22
89099,16
89100,11
89101,16
89102,16
89103,12
89104,12
89105,16
89106,12
89107,12
89108,12
89109,15
89110,29
89111,16
89112,16
89113,16
89114,16
89115,16
89116,10
89117,36
89118,15
89119,15
89120,22
89121,30
89122,36
89123,32
89124,16
89125,12
89126,30
89127,16
89128,12
89129,12
89130,12
89131,16
89132,36
89133,20
89134,49
89135,16
89136,31
89137,44
89138,2
89139,4
89140,36
89141,31
89142,26
89143,22
89144,36
89145,16
89146,16
89147,2
89148,18
89149,26
89150,24
89151,36
89152,16
89153,36
89154,38
89155,30
89156,36
89157,36
89158,22
89159,3
89160,16
89161,49
89162,16
89163,16
89164,16
89165,16
89166,16
89167,22
89168,7
89169,36
89170,16
89171,16
89172,12
89173,16
89174,32
89175,22
89176,49
89177,12
89178,12
89179,46
89180,16
89181,31
89182,32
89183,29
89184,32
89185,49
89186,32
89187,31
89188,24
89189,16
89190,16
89191,26
89192,22
89193,2
89194,16
89195,16
89196,16
89197,22
89198,30
89199,26
89200,46
89201,30
89202,2
89203,36
89204,31
89205,16
89206,13
89207,49
89208,49
89209,18
89210,32
89211,16
89212,27
89213,4
89214,29
89215,16
89216,16
89217,16
89218,16
89219,16
89220,16
89221,16
89222,32
89223,36
89224,16
89225,7
89226,16
89227,31
89228,15
89229,16
89230,16
89231,26
89232,0
89233,7
89234,16
89235,16
89236,26
89237,16
89238,24
89239,4
89240,43
89241,15
89242,49
89243,15
89244,29
89245,27
89246,16
89247,3
89248,16
89249,16
89250,32
89251,22
89252,26
89253,16
89254,36
89255,46
89256,36
89257,16
89258,7
89259,16
89260,16
89261,12
89262,30
89263,49
89264,29
89265,16
89266,32
89267,16
89268,16
89269,16
89270,16
89271,2
89272,18
89273,16
89274,36
89275,7
89276,2
89277,16
89278,16
89279,12
89280,42
89281,16
89282,27
89283,16
89284,16
89285,16
89286,22
89287,30
89288,17
89289,49
89290,16
89291,16
89292,16
89293,45
89294,26
89295,16
89296,31
89297,31
89298,22
89299,36
89300,16
89301,16
89302,16
89303,22
89304,22
89305,16
89306,29
89307,49
89308,16
89309,13
89310,46
89311,27
89312,16
89313,22
89314,16
89315,8
89316,29
89317,16
89318,3
89319,48
89320,36
89321,29
89322,2
89323,29
89324,29
89325,29
89326,29
89327,29
89328,29
89329,29
89330,29
89331,29
89332,29
89333,29
89334,29
89335,16
89336,16
89337,29
89338,16
89339,29
89340,29
89341,29
89342,29
89343,29
89344,16
89345,29
89346,29
89347,29
89348,29
89349,29
89350,29
89351,16
89352,29
89353,16
89354,29
89355,16
89356,29
89357,29
89358,29
89359,29
89360,29
89361,29
89362,29
89363,29
89364,16
89365,29
89366,29
89367,29
89368,16
89369,29
89370,29
89371,29
89372,16
89373,16
89374,29
89375,16
89376,29
89377,29
89378,29
89379,16
89380,29
89381,29
89382,29
89383,29
89384,4
89385,16
89386,36
89387,16
89388,16
89389,16
89390,16
89391,16
89392,16
89393,16
89394,16
89395,16
89396,16
89397,16
89398,16
89399,16
89400,24
89401,15
89402,3
89403,32
89404,16
89405,16
89406,16
89407,16
89408,16
89409,38
89410,16
89411,29
89412,29
89413,49
89414,18
89415,15
89416,16
89417,16
89418,29
89419,27
89420,30
89421,16
89422,21
89423,22
89424,31
89425,2
89426,31
89427,36
89428,32
89429,30
89430,16
89431,49
89432,16
89433,12
89434,29
89435,22
89436,36
89437,16
89438,32
89439,2
89440,16
89441,22
89442,22
89443,22
89444,15
89445,15
89446,16
89447,18
89448,49
89449,9
89450,31
89451,16
89452,16
89453,16
89454,31
89455,16
89456,16
89457,16
89458,16
89459,32
89460,49
89461,16
89462,16
89463,16
89464,26
89465,29
89466,10
89467,16
89468,32
89469,26
89470,22
89471,29
89472,29
89473,29
89474,29
89475,29
89476,29
89477,32
89478,30
89479,15
89480,16
89481,16
89482,16
89483,30
89484,16
89485,16
89486,16
89487,16
89488,16
89489,2
89490,16
89491,29
89492,29
89493,22
89494,16
89495,49
89496,32
89497,15
89498,2
89499,17
89500,21
89501,16
89502,16
89503,16
89504,22
89505,29
89506,12
89507,16
89508,2
89509,16
89510,4
89511,16
89512,16
89513,2
89514,16
89515,15
89516,14
89517,30
89518,15
89519,16
89520,16
89521,10
89522,16
89523,16
89524,19
89525,16
89526,29
89527,26
89528,16
89529,16
89530,16
89531,16
89532,16
89533,36
89534,22
89535,3
89536,16
89537,40
89538,49
89539,7
89540,30
89541,16
89542,16
89543,16
89544,16
89545,23
89546,36
89547,18
89548,15
89549,16
89550,7
89551,31
89552,36
89553,29
89554,29
89555,16
89556,16
89557,22
89558,24
89559,16
89560,46
89561,2
89562,22
89563,16
89564,22
89565,32
89566,17
89567,13
89568,16
89569,16
89570,16
89571,16
89572,16
89573,16
89574,16
89575,16
89576,16
89577,16
89578,30
89579,16
89580,26
89581,27
89582,16
89583,27
89584,27
89585,16
89586,15
89587,32
89588,47
89589,29
89590,29
89591,16
89592,22
89593,16
89594,15
89595,36
89596,22
89597,16
89598,38
89599,16
89600,16
89601,38
89602,18
89603,12
89604,18
89605,16
89606,16
89607,16
89608,36
89609,22
89610,16
89611,29
89612,49
89613,36
89614,1
89615,1
89616,1
89617,1
89618,32
89619,32
89620,18
89621,32
89622,30
89623,29
89624,16
89625,32
89626,42
89627,49
89628,29
89629,31
89630,16
89631,15
89632,8
89633,38
89634,7
89635,25
89636,25
89637,25
89638,18
89639,30
89640,16
89641,16
89642,24
89643,11
89644,15
89645,15
89646,15
89647,22
89648,29
89649,22
89650,16
89651,29
89652,29
89653,22
89654,29
89655,16
89656,36
89657,16
89658,16
89659,32
89660,27
89661,27
89662,27
89663,16
89664,16
89665,27
89666,27
89667,27
89668,27
89669,27
89670,2
89671,16
89672,16
89673,16
89674,4
89675,6
89676,49
89677,36
89678,49
89679,21
89680,18
89681,5
89682,44
89683,27
89684,44
89685,27
89686,27
89687,16
89688,16
89689,27
89690,27
89691,16
89692,42
89693,22
89694,2
89695,40
89696,32
89697,16
89698,32
89699,32
89700,32
89701,32
89702,32
89703,3
89704,32
89705,32
89706,32
89707,32
89708,2
89709,30
89710,15
89711,16
89712,7
89713,18
89714,2
89715,27
89716,16
89717,37
89718,30
89719,16
89720,22
89721,49
89722,2
89723,31
89724,2
89725,16
89726,16
89727,10
89728,2
89729,49
89730,24
89731,24
89732,32
89733,24
89734,27
89735,16
89736,22
89737,16
89738,16
89739,47
89740,47
89741,16
89742,2
89743,29
89744,18
89745,16
89746,29
89747,16
89748,16
89749,16
89750,7
89751,7
89752,16
89753,36
89754,48
89755,49
89756,16
89757,49
89758,16
89759,30
89760,38
89761,26
89762,22
89763,22
89764,15
89765,22
89766,32
89767,36
89768,15
89769,16
89770,30
89771,26
89772,15
89773,16
89774,2
89775,29
89776,2
89777,32
89778,31
89779,49
89780,16
89781,16
89782,31
89783,2
89784,30
89785,16
89786,36
89787,2
89788,16
89789,12
89790,12
89791,30
89792,32
89793,32
89794,16
89795,42
89796,16
89797,16
89798,30
89799,16
89800,16
89801,32
89802,5
89803,17
89804,2
89805,32
89806,31
89807,12
89808,16
89809,48
89810,23
89811,48
89812,48
89813,23
89814,48
89815,5
89816,5
89817,5
89818,16
89819,16
89820,5
89821,23
89822,23
89823,23
89824,23
89825,43
89826,48
89827,23
89828,48
89829,16
89830,23
89831,5
89832,16
89833,5
89834,23
89835,23
89836,16
89837,16
89838,29
89839,29
89840,16
89841,22
89842,16
89843,16
89844,2
89845,16
89846,26
89847,32
89848,26
89849,22
89850,12
89851,32
89852,16
89853,16
89854,16
89855,2
89856,15
89857,18
89858,47
89859,15
89860,15
89861,16
89862,16
89863,32
89864,29
89865,2
89866,16
89867,29
89868,29
89869,16
89870,29
89871,29
89872,29
89873,29
89874,16
89875,29
89876,29
89877,13
89878,29
89879,29
89880,29
89881,29
89882,29
89883,16
89884,29
89885,29
89886,29
89887,29
89888,29
89889,29
89890,29
89891,29
89892,16
89893,29
89894,29
89895,16
89896,29
89897,29
89898,29
89899,29
89900,12
89901,29
89902,29
89903,29
89904,46
89905,16
89906,37
89907,32
89908,4
89909,16
89910,30
89911,16
89912,36
89913,22
89914,16
89915,16
89916,16
89917,36
89918,15
89919,49
89920,10
89921,32
89922,16
89923,30
89924,16
89925,15
89926,32
89927,15
89928,16
89929,38
89930,12
89931,4
89932,7
89933,16
89934,12
89935,12
89936,12
89937,16
89938,27
89939,42
89940,27
89941,27
89942,27
89943,27
89944,16
89945,27
89946,27
89947,27
89948,27
89949,16
89950,27
89951,27
89952,27
89953,16
89954,16
89955,1
89956,30
89957,38
89958,44
89959,32
89960,18
89961,32
89962,49
89963,35
89964,16
89965,49
89966,32
89967,26
89968,16
89969,17
89970,31
89971,15
89972,16
89973,15
89974,16
89975,49
89976,15
89977,24
89978,16
89979,49
89980,16
89981,31
89982,12
89983,16
89984,16
89985,16
89986,16
89987,16
89988,16
89989,16
89990,18
89991,36
89992,29
89993,19
89994,49
89995,32
89996,22
89997,32
89998,36
89999,16
90000,16
90001,16
90002,16
90003,16
90004,16
90005,16
90006,16
90007,16
90008,16
90009,16
90010,16
90011,16
90012,16
90013,16
90014,16
90015,16
90016,16
90017,16
90018,16
90019,16
90020,7
90021,16
90022,15
90023,15
90024,4
90025,47
90026,18
90027,18
90028,16
90029,16
90030,16
90031,16
90032,16
90033,16
90034,18
90035,38
90036,16
90037,16
90038,36
90039,24
90040,12
90041,31
90042,36
90043,16
90044,36
90045,23
90046,29
90047,29
90048,29
90049,22
90050,49
90051,38
90052,32
90053,24
90054,16
90055,16
90056,15
90057,15
90058,30
90059,2
90060,22
90061,29
90062,36
90063,15
90064,36
90065,32
90066,1
90067,16
90068,16
90069,12
90070,12
90071,12
90072,12
90073,12
90074,16
90075,16
90076,16
90077,49
90078,22
90079,42
90080,16
90081,49
90082,16
90083,49
90084,18
90085,27
90086,2
90087,32
90088,18
90089,49
90090,16
90091,41
90092,32
90093,16
90094,22
90095,36
90096,44
90097,5
90098,33
90099,49
90100,32
90101,30
90102,16
90103,49
90104,15
90105,32
90106,32
90107,16
90108,2
90109,16
90110,16
90111,16
90112,22
90113,29
90114,8
90115,22
90116,32
90117,36
90118,27
90119,16
90120,16
90121,27
90122,16
90123,36
90124,2
90125,16
90126,16
90127,29
90128,15
90129,16
90130,21
90131,15
90132,32
90133,32
90134,26
90135,16
90136,1
90137,22
90138,32
90139,18
90140,15
90141,16
90142,18
90143,16
90144,16
90145,36
90146,18
90147,15
90148,15
90149,16
90150,16
90151,15
90152,15
90153,16
90154,16
90155,16
90156,16
90157,16
90158,21
90159,2
90160,6
90161,4
90162,16
90163,22
90164,32
90165,22
90166,49
90167,26
90168,32
90169,4
90170,7
90171,16
90172,16
90173,12
90174,10
90175,16
90176,32
90177,15
90178,15
90179,22
90180,32
90181,32
90182,16
90183,27
90184,27
90185,20
90186,27
90187,16
90188,16
90189,27
90190,27
90191,27
90192,27
90193,27
90194,16
90195,27
90196,16
90197,27
90198,27
90199,16
90200,27
90201,27
90202,27
90203,32
90204,16
90205,16
90206,16
90207,16
90208,2
90209,16
90210,16
90211,36
90212,31
90213,36
90214,22
90215,22
90216,32
90217,10
90218,13
90219,18
90220,16
90221,32
90222,16
90223,36
90224,16
90225,16
90226,36
90227,32
90228,7
90229,28
90230,16
90231,16
90232,16
90233,36
90234,16
90235,16
90236,18
90237,21
90238,15
90239,36
90240,16
90241,16
90242,42
90243,1
90244,29
90245,29
90246,4
90247,22
90248,2
90249,7
90250,26
90251,22
90252,26
90253,32
90254,49
90255,16
90256,24
90257,16
90258,32
90259,42
90260,16
90261,16
90262,10
90263,2
90264,30
90265,16
90266,16
90267,30
90268,32
90269,1
90270,27
90271,16
90272,29
90273,27
90274,29
90275,29
90276,46
90277,2
90278,29
90279,22
90280,49
90281,16
90282,29
90283,29
90284,29
90285,12
90286,12
90287,29
90288,16
90289,36
90290,16
90291,35
90292,32
90293,32
90294,16
90295,14
90296,31
90297,16
90298,10
90299,32
90300,16
90301,16
90302,7
90303,16
90304,10
90305,22
90306,16
90307,44
90308,44
90309,32
90310,32
90311,22
90312,22
90313,22
90314,31
90315,10
90316,16
90317,3
90318,32
90319,22
90320,12
90321,16
90322,16
90323,21
90324,16
90325,1
90326,16
90327,16
90328,16
90329,2
90330,2
90331,16
90332,0
90333,30
90334,16
90335,16
90336,7
90337,4
90338,33
90339,16
90340,16
90341,16
90342,15
90343,22
90344,30
90345,22
90346,16
90347,36
90348,4
90349,36
90350,15
90351,44
90352,44
90353,44
90354,5
90355,44
90356,15
90357,15
90358,15
90359,15
90360,16
90361,16
90362,49
90363,38
90364,32
90365,16
90366,16
90367,16
90368,16
90369,16
90370,16
90371,16
90372,16
90373,16
90374,5
90375,2
90376,30
90377,18
90378,16
90379,22
90380,18
90381,26
90382,15
90383,36
90384,2
90385,16
90386,16
90387,4
90388,36
90389,36
90390,2
90391,46
90392,16
90393,16
90394,24
90395,2
90396,36
90397,22
90398,29
90399,12
90400,12
90401,12
90402,2
90403,7
90404,18
90405,22
90406,1
90407,16
90408,16
90409,16
90410,16
90411,24
90412,16
90413,29
90414,16
90415,49
90416,22
90417,1
90418,30
90419,16
90420,16
90421,32
90422,30
90423,30
90424,21
90425,10
90426,16
90427,16
90428,17
90429,32
90430,15
90431,29
90432,23
90433,16
90434,16
90435,36
90436,2
90437,16
90438,36
90439,16
90440,3
90441,30
90442,32
90443,16
90444,32
90445,16
90446,16
90447,22
90448,16
90449,31
90450,16
90451,24
90452,15
90453,16
90454,44
90455,16
90456,10
90457,16
90458,2
90459,7
90460,30
90461,22
90462,16
90463,49
90464,18
90465,32
90466,36
90467,30
90468,24
90469,16
90470,25
90471,2
90472,25
90473,16
90474,25
90475,29
90476,25
90477,49
90478,25
90479,29
90480,2
90481,16
90482,28
90483,16
90484,16
90485,16
90486,32
90487,16
90488,36
90489,29
90490,31
90491,16
90492,46
90493,12
90494,2
90495,16
90496,26
90497,15
90498,16
90499,16
90500,16
90501,16
90502,12
90503,16
90504,22
90505,16
90506,16
90507,16
90508,16
90509,8
90510,16
90511,16
90512,16
90513,16
90514,22
90515,16
90516,36
90517,16
90518,16
90519,35
90520,27
90521,22
90522,16
90523,8
90524,31
90525,30
90526,16
90527,16
90528,16
90529,16
90530,16
90531,36
90532,15
90533,27
90534,32
90535,32
90536,32
90537,2
90538,10
90539,4
90540,30
90541,16
90542,16
90543,16
90544,15
90545,16
90546,16
90547,15
90548,36
90549,22
90550,12
