id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
126,0.04404868558049202,0.059627365320920944,0.09650120884180069,-0.11391076445579529,0.009395240806043148,0.05426081269979477,0.14495812356472015,0.13257966935634613,-0.19371308386325836,0.18664143979549408,-0.03853665292263031,0.022884229198098183,-0.1172523945569992,0.308665007352829,-0.034802597016096115,0.23574775457382202,0.031214207410812378,0.10828283429145813,-0.03289855644106865,0.17089645564556122,0.3787866532802582,0.016339413821697235,-0.05625990033149719,0.13720880448818207,-0.1856454312801361,-0.38268014788627625,-0.33029159903526306,0.10757698863744736,0.1674099862575531,-0.12892574071884155,-0.10158698260784149,-0.2603263556957245,-0.13953723013401031,-0.3270210027694702,-0.010713782161474228,-0.21756595373153687,0.04077136144042015,-0.11071886867284775,-0.23459963500499725,0.04267527163028717,0.14983002841472626,0.14359131455421448,0.04459907114505768,-0.007578401360660791,0.15648403763771057,0.018564371392130852,-0.1857379674911499,-0.19813315570354462,0.06539348512887955,0.04563421756029129,0.04002998396754265,0.3536164462566376,0.22422410547733307,-0.15939590334892273,0.1028059720993042,-0.17978738248348236,-0.2882237434387207,-0.1251232922077179,0.20198488235473633,-0.20450428128242493,0.19617988169193268,0.14027923345565796,0.22100819647312164,-0.17583949863910675
127,0.08567386120557785,0.05231529101729393,0.0666971206665039,-0.10087896883487701,0.022893741726875305,0.07502088695764542,0.2315291464328766,0.17393100261688232,-0.1524115800857544,0.14361539483070374,0.04004183039069176,-0.0011378814233466983,-0.22114188969135284,0.31115731596946716,-0.039878420531749725,0.08764088898897171,-0.09362661093473434,0.15820598602294922,-0.027163470163941383,0.20789922773838043,0.3088856041431427,0.055045243352651596,-0.06673253327608109,0.1160186380147934,-0.25395214557647705,-0.3634328842163086,-0.3641872704029083,0.12979820370674133,0.16119597852230072,-0.1779491901397705,-0.06462741643190384,-0.17761453986167908,-0.08344731479883194,-0.31051960587501526,-0.17657171189785004,-0.12443072348833084,-0.02957441285252571,-0.19703832268714905,-0.24743808805942535,0.08665771782398224,0.017766989767551422,0.2768842875957489,0.062184449285268784,0.05832576006650925,-0.04128666967153549,0.07280252128839493,-0.18436983227729797,-0.21824917197227478,0.25006017088890076,-0.027571868151426315,-0.06110479682683945,0.13967759907245636,0.18117734789848328,-0.17868252098560333,0.03805817291140556,-0.16073822975158691,-0.25603124499320984,-0.1197865903377533,0.21832557022571564,-0.1624128520488739,0.10709688067436218,0.1763656735420227,0.2792462408542633,-0.2797394096851349
128,0.0009844028390944004,0.05520791932940483,0.08952036499977112,0.03271965682506561,-0.12767435610294342,-0.053896211087703705,0.04486631229519844,0.13089023530483246,-0.16886284947395325,0.15118098258972168,0.03979859873652458,0.08973900228738785,-0.15857377648353577,0.30998295545578003,0.026948848739266396,0.13835160434246063,0.132829487323761,0.004113788716495037,-0.14017456769943237,0.24307863414287567,0.3497159481048584,-0.1363697648048401,0.01800125651061535,0.19248497486114502,-0.01825864426791668,-0.4205784201622009,-0.3637155592441559,0.07891707122325897,0.1487969309091568,-0.14693588018417358,-0.1538676917552948,-0.16450266540050507,-0.15732000768184662,-0.22600777447223663,-0.18904057145118713,-0.18703751266002655,0.06977066397666931,-0.21226824820041656,-0.32302114367485046,-0.018150633201003075,-0.00456928089261055,0.18996663391590118,-0.006598564796149731,0.14857250452041626,0.007234599441289902,0.14371195435523987,-0.25003090500831604,-0.14318585395812988,0.06886937469244003,0.1162414699792862,0.07117410004138947,0.1905263066291809,0.19097889959812164,-0.17655815184116364,0.12249928712844849,-0.24647651612758636,-0.2581644654273987,-0.18507397174835205,0.18007761240005493,-0.15335866808891296,0.19251126050949097,0.27738621830940247,0.09823627024888992,-0.14050547778606415
129,0.19478467106819153,0.08631624281406403,0.21987314522266388,-0.0003203981905244291,0.3230976164340973,-0.07362397015094757,-0.2276393473148346,-0.06348921358585358,0.14045529067516327,0.018646040931344032,-0.09937338531017303,0.15224598348140717,0.013337960466742516,0.04716679826378822,-0.11638867110013962,0.2400122582912445,-0.04287783429026604,0.003619762137532234,0.04100416228175163,-0.307407945394516,-0.07795983552932739,0.30373063683509827,-0.04281426593661308,-0.03866440802812576,-0.26479217410087585,0.26834675669670105,0.27947500348091125,0.031616006046533585,-0.05990540236234665,0.14156848192214966,0.3122924566268921,-0.1571549028158188,0.14628683030605316,-0.3463018834590912,-0.03628503903746605,0.0023045127745717764,-0.06347353011369705,-0.04196222871541977,0.08260954916477203,0.2591823935508728,0.1547168344259262,0.1097182184457779,0.18566930294036865,-0.14474719762802124,0.04264906421303749,-0.13582755625247955,0.008944758214056492,-0.19150310754776,0.3080410659313202,-0.1997186541557312,-0.13429440557956696,0.08550384640693665,0.18974800407886505,-0.17015831172466278,-0.030870363116264343,-0.0435279905796051,-0.12599919736385345,-0.03684272989630699,0.16090962290763855,-0.0064460099674761295,-0.0023481990210711956,-0.0323094017803669,0.4692952632904053,-0.2602953016757965
130,-0.02160666696727276,0.013921131379902363,0.05813613906502724,-0.030318723991513252,-0.11067798733711243,-0.04052898287773132,0.11851289868354797,0.16261546313762665,-0.17891888320446014,0.11617454141378403,0.08809251338243484,0.054443079978227615,-0.166950985789299,0.2918015718460083,0.02538377232849598,0.05532899126410484,0.07824945449829102,0.01813424564898014,-0.15073248744010925,0.3134923577308655,0.3388519883155823,-0.10531677305698395,-0.01357719674706459,0.24809162318706512,-0.028752470389008522,-0.4068619906902313,-0.3359447121620178,0.09352463483810425,0.2037023901939392,-0.1320430338382721,-0.14981698989868164,-0.15432950854301453,-0.19416220486164093,-0.20855097472667694,-0.18694034218788147,-0.20842456817626953,0.09816750138998032,-0.19134174287319183,-0.31702181696891785,-0.027442848309874535,0.01818634569644928,0.1544528305530548,-0.07100559771060944,0.15631939470767975,0.030952250584959984,0.15659084916114807,-0.259763240814209,-0.15619510412216187,0.014723221771419048,0.13401809334754944,0.1350325644016266,0.2289755791425705,0.1639779806137085,-0.15492619574069977,0.15201826393604279,-0.23000448942184448,-0.22790178656578064,-0.17787879705429077,0.1955643594264984,-0.1529284119606018,0.21562790870666504,0.2610167860984802,0.06299835443496704,-0.10248130559921265
131,-0.006799081806093454,0.04721831902861595,0.048149701207876205,0.036852821707725525,-0.15453191101551056,-0.05326680466532707,0.06420782953500748,0.13847635686397552,-0.17391382157802582,0.13452844321727753,0.08270386606454849,0.07348616421222687,-0.18448328971862793,0.292906790971756,0.00884296465665102,0.053434692323207855,0.10348252952098846,-0.004926870111376047,-0.12912145256996155,0.29285186529159546,0.3228280544281006,-0.1649652123451233,0.01402321457862854,0.21626125276088715,-0.010129319503903389,-0.3993597626686096,-0.3786960542201996,0.09370703995227814,0.16801583766937256,-0.1834583431482315,-0.1409406214952469,-0.12647724151611328,-0.0825287252664566,-0.26479995250701904,-0.2708630859851837,-0.11069986969232559,-0.006244922522455454,-0.20820045471191406,-0.34675413370132446,0.04863394424319267,-0.09320573508739471,0.2234356850385666,-0.006108073052018881,0.11946814507246017,-0.034303292632102966,0.15071333944797516,-0.27763447165489197,-0.13114328682422638,0.11722815781831741,0.06410839408636093,0.02189481258392334,0.13874973356723785,0.20092642307281494,-0.10955871641635895,0.08881744742393494,-0.1414579451084137,-0.2514898478984833,-0.13026109337806702,0.19392168521881104,-0.11025457084178925,0.13950607180595398,0.2786647081375122,0.19307763874530792,-0.2414356917142868
132,-0.02160666696727276,0.013921131379902363,0.05813613906502724,-0.030318723991513252,-0.11067798733711243,-0.04052898287773132,0.11851289868354797,0.16261546313762665,-0.17891888320446014,0.11617454141378403,0.08809251338243484,0.054443079978227615,-0.166950985789299,0.2918015718460083,0.02538377232849598,0.05532899126410484,0.07824945449829102,0.01813424564898014,-0.15073248744010925,0.3134923577308655,0.3388519883155823,-0.10531677305698395,-0.01357719674706459,0.24809162318706512,-0.028752470389008522,-0.4068619906902313,-0.3359447121620178,0.09352463483810425,0.2037023901939392,-0.1320430338382721,-0.14981698989868164,-0.15432950854301453,-0.19416220486164093,-0.20855097472667694,-0.18694034218788147,-0.20842456817626953,0.09816750138998032,-0.19134174287319183,-0.31702181696891785,-0.027442848309874535,0.01818634569644928,0.1544528305530548,-0.07100559771060944,0.15631939470767975,0.030952250584959984,0.15659084916114807,-0.259763240814209,-0.15619510412216187,0.014723221771419048,0.13401809334754944,0.1350325644016266,0.2289755791425705,0.1639779806137085,-0.15492619574069977,0.15201826393604279,-0.23000448942184448,-0.22790178656578064,-0.17787879705429077,0.1955643594264984,-0.1529284119606018,0.21562790870666504,0.2610167860984802,0.06299835443496704,-0.10248130559921265
133,-0.02160666696727276,0.013921131379902363,0.05813613906502724,-0.030318723991513252,-0.11067798733711243,-0.04052898287773132,0.11851289868354797,0.16261546313762665,-0.17891888320446014,0.11617454141378403,0.08809251338243484,0.054443079978227615,-0.166950985789299,0.2918015718460083,0.02538377232849598,0.05532899126410484,0.07824945449829102,0.01813424564898014,-0.15073248744010925,0.3134923577308655,0.3388519883155823,-0.10531677305698395,-0.01357719674706459,0.24809162318706512,-0.028752470389008522,-0.4068619906902313,-0.3359447121620178,0.09352463483810425,0.2037023901939392,-0.1320430338382721,-0.14981698989868164,-0.15432950854301453,-0.19416220486164093,-0.20855097472667694,-0.18694034218788147,-0.20842456817626953,0.09816750138998032,-0.19134174287319183,-0.31702181696891785,-0.027442848309874535,0.01818634569644928,0.1544528305530548,-0.07100559771060944,0.15631939470767975,0.030952250584959984,0.15659084916114807,-0.259763240814209,-0.15619510412216187,0.014723221771419048,0.13401809334754944,0.1350325644016266,0.2289755791425705,0.1639779806137085,-0.15492619574069977,0.15201826393604279,-0.23000448942184448,-0.22790178656578064,-0.17787879705429077,0.1955643594264984,-0.1529284119606018,0.21562790870666504,0.2610167860984802,0.06299835443496704,-0.10248130559921265
134,-0.026201071217656136,-7.49384707887657e-05,0.06510119140148163,-0.08148317039012909,-0.07387568056583405,-0.017758188769221306,0.16973766684532166,0.17961932718753815,-0.18801550567150116,0.10685882717370987,0.08090369403362274,0.017987465485930443,-0.15751449763774872,0.2909277081489563,0.02385699935257435,0.05744375288486481,0.026294972747564316,0.05458027869462967,-0.137345090508461,0.30981963872909546,0.3487197756767273,-0.04484802484512329,-0.0385221503674984,0.2466721385717392,-0.06733717769384384,-0.4024581015110016,-0.31461137533187866,0.1027146577835083,0.2237328290939331,-0.11123202741146088,-0.14925310015678406,-0.17669081687927246,-0.20562627911567688,-0.1979035884141922,-0.1729801595211029,-0.21670246124267578,0.11483803391456604,-0.18482130765914917,-0.3021746873855591,-0.038100067526102066,0.032087650150060654,0.14395767450332642,-0.0803297758102417,0.16238948702812195,0.03751298040151596,0.15450458228588104,-0.254775732755661,-0.16169631481170654,0.005614720284938812,0.13755279779434204,0.1532047688961029,0.24092276394367218,0.16209262609481812,-0.16268639266490936,0.15634042024612427,-0.24150127172470093,-0.217728853225708,-0.17887911200523376,0.1940746307373047,-0.15519514679908752,0.22194868326187134,0.2559305727481842,0.04611493647098541,-0.07535342872142792
135,-0.02100509963929653,0.008154039271175861,0.06591945141553879,-0.033614616841077805,-0.10349096357822418,-0.04362301155924797,0.1225542351603508,0.1654341071844101,-0.1780093014240265,0.11917852610349655,0.087115578353405,0.0511130653321743,-0.16661907732486725,0.29382824897766113,0.030711786821484566,0.05112084746360779,0.07111482322216034,0.01496538333594799,-0.14861565828323364,0.31124457716941833,0.3434562385082245,-0.09703934192657471,-0.014368916861712933,0.25036492943763733,-0.035244375467300415,-0.4041048586368561,-0.33384937047958374,0.0910344123840332,0.20681016147136688,-0.12348959594964981,-0.1499243974685669,-0.16332140564918518,-0.19053229689598083,-0.22934457659721375,-0.1875201165676117,-0.20695462822914124,0.09286872297525406,-0.20403485000133514,-0.3122307360172272,-0.015603058971464634,0.01801927387714386,0.16771100461483002,-0.0520344153046608,0.13940145075321198,0.02467484399676323,0.15150506794452667,-0.2567484676837921,-0.172204852104187,0.03862758353352547,0.11638587713241577,0.11271218955516815,0.21988247334957123,0.153273344039917,-0.16166402399539948,0.1463274508714676,-0.23346692323684692,-0.2340906262397766,-0.18135276436805725,0.19604721665382385,-0.16355949640274048,0.20680752396583557,0.249992236495018,0.0969557836651802,-0.12152405828237534
136,0.015842605382204056,-0.028579963371157646,0.02407972887158394,-0.08432170003652573,-0.08268596976995468,-0.05035395920276642,0.17420057952404022,0.17076033353805542,-0.13731001317501068,0.06663060933351517,0.1687362641096115,0.043454013764858246,-0.18067273497581482,0.2764546275138855,0.05226675420999527,-0.010562042705714703,0.05923103913664818,0.022611459717154503,-0.18514487147331238,0.39623820781707764,0.2778053283691406,-0.10129927098751068,-0.009882309474050999,0.2832964360713959,-0.04020224139094353,-0.3639664053916931,-0.30167156457901,0.08667057752609253,0.24718062579631805,-0.10901203006505966,-0.1422310322523117,-0.10233364999294281,-0.19932958483695984,-0.2046327143907547,-0.21783240139484406,-0.18213598430156708,0.0961853414773941,-0.21444058418273926,-0.30903127789497375,-0.06446053087711334,-0.026611488312482834,0.17327645421028137,-0.10212565958499908,0.16346433758735657,-0.01124757993966341,0.19199536740779877,-0.23079726099967957,-0.17750665545463562,0.0413830541074276,0.12714514136314392,0.1358216255903244,0.1885644793510437,0.13885699212551117,-0.17255370318889618,0.14323674142360687,-0.23027852177619934,-0.20849920809268951,-0.18265999853610992,0.19995354115962982,-0.15920686721801758,0.18927575647830963,0.2680191397666931,0.050003066658973694,-0.12762577831745148
137,0.009959239512681961,-0.1217489019036293,-0.23125475645065308,-0.2940075397491455,-0.03274603933095932,-0.0014287909725680947,0.3518955409526825,0.12390201538801193,0.01625218614935875,-0.08707155287265778,0.3030132055282593,-0.09910944849252701,-0.138131782412529,-0.037072159349918365,0.06736376881599426,-0.28727367520332336,-0.02879607491195202,0.06067729741334915,-0.1384255737066269,0.48385703563690186,-0.0960899293422699,-0.1347678154706955,-0.047676075249910355,0.1432763785123825,-0.03615336865186691,-0.03220241516828537,-0.16574113070964813,0.05723101645708084,0.2117103934288025,-0.03219934180378914,-0.08471070975065231,0.12637373805046082,-0.17919884622097015,0.22044706344604492,-0.05126462131738663,0.05633039399981499,-0.09313913434743881,-0.04180777817964554,-0.1884917914867401,-0.2795771360397339,-0.21769854426383972,0.0012822274584323168,-0.3882218599319458,0.14024116098880768,-0.09935127198696136,0.30616965889930725,-0.0820823535323143,0.02173606865108013,-0.24380919337272644,0.16791203618049622,0.24706052243709564,0.03092101216316223,-0.21142596006393433,0.17075900733470917,0.02818017266690731,0.2356235235929489,0.11855217069387436,0.13929933309555054,-0.04294929653406143,-0.07451484352350235,0.01931777037680149,0.02845826931297779,-0.29676803946495056,0.046953193843364716
138,-0.027743905782699585,0.01977713778614998,0.062110137194395065,0.023615140467882156,-0.12292878329753876,-0.07163311541080475,0.06526052206754684,0.15212655067443848,-0.16502206027507782,0.08785668760538101,0.12972940504550934,0.10266448557376862,-0.18368826806545258,0.2697884738445282,0.0164452213793993,-0.012028547935187817,0.13319233059883118,-0.016123611479997635,-0.20128580927848816,0.36252328753471375,0.30924296379089355,-0.15251797437667847,0.007306630257517099,0.2679532766342163,0.037204302847385406,-0.39258092641830444,-0.30618661642074585,0.10004886984825134,0.20070402324199677,-0.10766976326704025,-0.12582138180732727,-0.11561986058950424,-0.2231709361076355,-0.10627719014883041,-0.12420499324798584,-0.24468481540679932,0.16522298753261566,-0.12356837093830109,-0.3141407072544098,-0.12275632470846176,0.04195590689778328,0.0637613907456398,-0.10666584223508835,0.15384790301322937,0.08724924176931381,0.19450904428958893,-0.2058326005935669,-0.12724646925926208,-0.1585502177476883,0.2093569040298462,0.23323266208171844,0.26370325684547424,0.13111495971679688,-0.157717764377594,0.17526455223560333,-0.21891433000564575,-0.1614488810300827,-0.1774297058582306,0.11638808250427246,-0.17103451490402222,0.23504632711410522,0.2366100549697876,-0.07003530114889145,0.028829285874962807
